var,0,1,2,3,4,5,6,7,8,9,dt
donn_wwwlbkrfw_om2,394007685,1302186,43319,3,0,0,0,0,0,0,2019-11-01
cc1n_wwwpdlwwy_m1,388372294,3731959,1242196,587201,356110,232442,163261,339491,328190,49,2019-11-01
donn_wwwwwwrnw_om3,369534929,21615280,2711146,789210,702591,10,27,0,0,0,2019-11-01
cc1n_wwwcfcrnw_m6,388319313,3862002,631822,469031,421113,346642,387307,226923,361530,327510,2019-11-01
donn_wwwpdlrnw_om1,389058719,6235120,59235,102,14,3,0,0,0,0,2019-11-01
donn_wwwlbkrfw_om3,394210074,1108563,34516,40,0,0,0,0,0,0,2019-11-01
cc1n_wwwlncrnw_m1,351787250,32167324,3912491,1716151,1953477,1855538,1960888,52,22,0,2019-11-01
donn_wwwmlcrnw_om5,395272726,79843,618,6,0,0,0,0,0,0,2019-11-01
cc1n_wwwlncrnw_m6,325229968,27049370,9833205,9317170,6918377,4297114,2973836,2905853,3387118,3441182,2019-11-01
cc1n_wwwcfcrfw_m1,395336071,9773,1206,990,1108,902,1784,958,375,26,2019-11-01
donn_wwwcfcrnw_om1,394699779,642736,10676,2,0,0,0,0,0,0,2019-11-01
cc1n_wwwlbkrfw_m6,382307055,5608880,1533282,1250219,1160730,918117,783578,553448,595724,642160,2019-11-01
donn_wwwpdlrfw_om3,395335678,17445,70,0,0,0,0,0,0,0,2019-11-01
donn_wwwwwwrnw_om5,371320021,20977674,1984246,1067017,4187,25,23,0,0,0,2019-11-01
cc1n_wwwccbrfw_m1,395086861,203172,28891,18273,7291,8605,36,56,8,0,2019-11-01
donn_wwwpfcrnw_om6,394845205,503791,4197,0,0,0,0,0,0,0,2019-11-01
cc1n_wwwccbwwy_m1,395309395,25226,7858,3978,2121,1302,863,2446,4,0,2019-11-01
cc1n_wwwccbrnw_m3,388495732,1695569,1812945,1463859,510507,453774,307976,280328,332482,21,2019-11-01
donn_wwwlncrfw_om3,395097619,250164,5408,2,0,0,0,0,0,0,2019-11-01
dotn_wwwwwwrnw_om2,373571323,18595937,2342608,843287,38,0,0,0,0,0,2019-11-01
donn_wwwmlcrnw_om1,395253457,99103,633,0,0,0,0,0,0,0,2019-11-01
donn_wwwwwwrfw_om2,392389463,2721877,212954,28833,66,0,0,0,0,0,2019-11-01
donn_wwwmlcrnw_om3,395281542,71194,452,4,1,0,0,0,0,0,2019-11-01
cc1n_wwwmlcrnw_m1,394854097,192843,207813,52370,20386,25656,3,25,0,0,2019-11-01
cc1n_wwwlbkrnw_m1,373808272,10194712,6341607,2087644,849404,1075140,996315,86,13,0,2019-11-01
donn_wwwlncrnw_om5,386916171,7455815,662928,317801,472,6,0,0,0,0,2019-11-01
donn_wwwwwwrnw_om4,363528437,27108331,3053832,848647,813365,516,65,0,0,0,2019-11-01
donn_wwwlncrfw_om6,395064534,283525,5115,19,0,0,0,0,0,0,2019-11-01
donn_wwwccbrfw_om1,395313840,39144,198,10,1,0,0,0,0,0,2019-11-01
vran_wwwwwwrnw_om6,385997584,5876747,212586,475906,456542,466270,461147,472429,464027,469955,2019-11-01
donn_wwwpdlrfw_om5,395331380,21478,318,16,1,0,0,0,0,0,2019-11-01
donn_wwwpdlrnw_om6,394547758,743982,40421,19908,1070,44,10,0,0,0,2019-11-01
vran_wwwwwwrnw_om5,387295906,4842361,392787,404446,405130,400094,406178,406953,405734,393604,2019-11-01
donn_wwwccbrnw_om3,394551155,795056,6972,7,2,1,0,0,0,0,2019-11-01
cc1n_wwwccbrnw_m1,390295739,3371836,1068671,317251,117502,181910,253,27,4,0,2019-11-01
cc1n_wwwofcrfw_m1,395342026,6982,2664,614,384,449,74,0,0,0,2019-11-01
cc1n_wwwlbkwwy_m1,392499585,1650001,536997,229367,123874,83186,99406,130722,55,0,2019-11-01
cc1n_wwwmlcrnw_m3,394687799,159214,120698,94566,86364,68858,48651,35009,19319,32715,2019-11-01
dotn_wwwwwwrnw_om1,363912470,27362574,3084105,994034,10,0,0,0,0,0,2019-11-01
vran_wwwwwwrnw_om3,386004570,5603747,459432,461661,476649,470134,471407,476353,462598,466642,2019-11-01
cc1n_wwwlncwwy_m1,381903676,6805047,2589344,1264511,758702,489080,349671,565477,627630,55,2019-11-01
cc1n_wwwccbrfw_m6,375650421,15910296,3214427,576564,1310,151,6,17,1,0,2019-11-01
donn_wwwccbrfw_om3,395326482,26660,50,1,0,0,0,0,0,0,2019-11-01
cc1n_wwwlbkrnw_m3,360558615,11420186,7795981,4337283,3020959,2215569,1518751,1524473,1236777,1724599,2019-11-01
donn_wwwpdlrfw_om4,395335912,17136,142,2,0,1,0,0,0,0,2019-11-01
cc1n_wwwlncwwy_m6,344140064,23202872,8590464,4471861,2871325,2023703,2666927,2298248,2672496,2415233,2019-11-01
donn_wwwpfcrnw_om1,387945918,7036607,362800,7867,1,0,0,0,0,0,2019-11-01
cc1n_wwwccbwwy_m6,394196769,593927,285653,147040,54262,27855,47657,11,18,1,2019-11-01
donn_wwwlncrfw_om4,395065984,282453,4748,8,0,0,0,0,0,0,2019-11-01
cc1n_wwwofcrnw_m1,395007840,177908,101541,23721,11799,14764,15608,11,1,0,2019-11-01
vran_wwwwwwrnw_om4,382255989,7855410,659055,649091,659091,647642,654237,653658,650785,668235,2019-11-01
donn_wwwofcrnw_om6,395277140,75027,1014,12,0,0,0,0,0,0,2019-11-01
donn_wwwwwwrnw_om6,371054805,22033128,1480036,780741,4307,123,53,0,0,0,2019-11-01
cc1n_wwwofcwwy_m3,394050959,914170,240236,77287,32444,38066,21,10,0,0,2019-11-01
donn_wwwcfcrnw_om2,394784168,560004,9016,5,0,0,0,0,0,0,2019-11-01
cc1n_wwwpdlrnw_m1,383271554,9623624,1062462,443288,439186,512795,240,44,0,0,2019-11-01
donn_wwwofcrnw_om5,395263591,89109,491,2,0,0,0,0,0,0,2019-11-01
donn_wwwwwwrfw_om1,392060640,3002277,253208,37067,0,1,0,0,0,0,2019-11-01
donn_wwwlncrnw_om1,383818226,10498524,731402,304960,63,18,0,0,0,0,2019-11-01
donn_wwwccbrfw_om2,395316701,36410,81,1,0,0,0,0,0,0,2019-11-01
donn_wwwofcrnw_om1,395267517,85607,69,0,0,0,0,0,0,0,2019-11-01
cc1n_wwwwwwwwy_m3,335405196,29208158,9347176,4793502,3033179,2104650,2756989,2968007,2745834,2990502,2019-11-01
cc1n_wwwpfcrnw_m6,360914487,21093880,1776873,1577255,2386051,975008,1812744,1689832,1506078,1620985,2019-11-01
cc1n_wwwofcrnw_m6,394370570,568834,81436,59979,45838,34823,59243,39983,47348,45139,2019-11-01
cc1n_wwwmlcrnw_m6,394447180,559657,54477,45941,42908,40411,37019,45018,33980,46602,2019-11-01
cc1n_wwwpfcwwy_m1,395160036,143394,37112,7228,5398,18,6,1,0,0,2019-11-01
cc1n_wwwccbrfw_m3,375731790,15903309,3223135,493073,1738,82,47,14,5,0,2019-11-01
donn_wwwwwwrfw_om3,393015360,2156917,161170,19699,47,0,0,0,0,0,2019-11-01
donn_wwwcfcrnw_om4,394713968,627958,11258,9,0,0,0,0,0,0,2019-11-01
cc1n_wwwlncrfw_m1,393063638,1733320,217225,88936,51066,97218,101716,71,3,0,2019-11-01
donn_wwwlbkrnw_om1,388629229,6692651,31304,4,3,2,0,0,0,0,2019-11-01
cc1n_wwwwwwrnw_m6,180480394,131507356,13353904,10122685,6820149,10147678,13115085,8793179,10385984,10626779,2019-11-01
vran_wwwwwwrnw_om2,382048173,7989928,656441,659559,673752,665037,659692,673461,666257,660893,2019-11-01
donn_wwwlncrnw_om6,391404096,3337976,384156,126088,100811,43,23,0,0,0,2019-11-01
lran_wwwwwwrnw_m1,273153587,73339167,9118313,3036071,6127136,6156381,6145056,6169124,6081964,6026394,2019-11-01
cc1n_wwwofcwwy_m1,394829151,393528,88182,22098,20146,56,26,3,3,0,2019-11-01
donn_wwwpdlrnw_om2,394570414,732437,41520,8820,2,0,0,0,0,0,2019-11-01
donn_wwwofcrnw_om3,397180348,86956,122,2,0,0,0,0,0,0,2019-12-01
cc1n_wwwlncrnw_m3,330543905,21315081,17827991,13217445,3311874,2999009,2195344,2931083,2925392,304,2019-12-01
cc1n_wwwccbrnw_m6,388786060,3842013,1094665,880733,630114,672166,283999,377166,350793,349719,2019-12-01
donn_wwwpfcrnw_om4,394400162,2679022,183942,4300,2,0,0,0,0,0,2019-12-01
cc1n_wwwwwwrnw_m1,275231603,63703743,23690920,11056550,6126948,3794713,4427204,4721904,4513839,4,2019-12-01
cc1n_wwwcfcrnw_m1,394623701,1604669,467680,189616,93664,98207,112992,76844,55,0,2019-12-01
cc1n_wwwcfcwwy_m3,396434563,639246,120677,34616,38195,117,8,6,0,0,2019-12-01
cc1n_wwwlncrfw_m3,392738224,2740085,872237,303721,212532,167875,232645,105,4,0,2019-12-01
donn_wwwmlcrfw_om3,397262490,4935,3,0,0,0,0,0,0,0,2019-12-01
cc1n_wwwpdlrfw_m6,396735276,247164,96866,49029,31450,34168,24043,25768,21327,2337,2019-12-01
cc1n_wwwofcrfw_m6,397226123,19976,8641,4359,2598,1573,2120,2024,14,0,2019-12-01
donn_wwwcfcrnw_om3,396720864,537556,9005,3,0,0,0,0,0,0,2019-12-01
sran_wwwwwwrnw_m1,275231603,78921173,5815761,5955148,5554281,5467712,5398210,5401919,5116877,4404744,2019-12-01
dotn_wwwwwwrnw_om6,384733174,11286081,913573,334589,11,0,0,0,0,0,2019-12-01
cc1n_wwwpdlrnw_m3,379151187,12691200,1985752,759789,912880,500930,631972,633610,108,0,2019-12-01
cc1n_wwwpfcwwy_m3,396853919,309620,73667,15017,8853,6347,2,3,0,0,2019-12-01
donn_wwwlncrnw_om2,386911970,9352316,703275,299796,51,20,0,0,0,0,2019-12-01
donn_wwwpdlrnw_om4,396694706,522753,38685,11279,5,0,0,0,0,0,2019-12-01
cc1n_wwwlbkwwy_m6,387697083,4899237,1776927,887629,531523,619705,358791,496441,91,1,2019-12-01
donn_wwwwwwrnw_om2,359445272,31815955,3909904,1134823,961470,2,2,0,0,0,2019-12-01
donn_wwwccbrfw_om4,397241607,25769,51,1,0,0,0,0,0,0,2019-12-01
donn_wwwlncrfw_om5,396985828,276827,4572,190,11,0,0,0,0,0,2019-12-01
cc1n_wwwcfcrfw_m3,397243000,11719,3888,863,1237,981,990,1084,1045,2621,2019-12-01
donn_wwwwwwrnw_om1,355554652,35568585,4064621,1161428,918136,4,2,0,0,0,2019-12-01
donn_wwwlncrfw_om1,396826196,431768,9429,35,0,0,0,0,0,0,2019-12-01
cc1n_wwwlbkrfw_m3,385687974,3684979,2520457,1776677,794005,635788,471322,550883,574227,571116,2019-12-01
donn_wwwwwwrfw_om4,394991582,2095453,160511,19837,43,2,0,0,0,0,2019-12-01
donn_wwwlbkrnw_om4,391735468,5509650,22308,1,0,1,0,0,0,0,2019-12-01
vran_wwwwwwrnw_om1,382255854,9740709,710707,685781,674267,662055,688317,647460,584162,618116,2019-12-01
donn_wwwofcrnw_om4,397204523,62785,120,0,0,0,0,0,0,0,2019-12-01
mran_wwwwwwrnw_m3,212372444,114687583,8927597,8159074,8792741,8866163,8871179,8827846,9025458,8737343,2019-12-01
cc1n_wwwmlcwwy_m6,394899082,1328681,567294,194902,97985,51333,58784,69333,33,1,2019-12-01
donn_wwwmlcrnw_om2,397171183,95616,624,5,0,0,0,0,0,0,2019-12-01
donn_wwwlbkrnw_om6,397021009,245526,877,13,2,1,0,0,0,0,2019-12-01
cc1n_wwwcfcwwy_m6,395601781,1208636,275312,76089,35011,70557,25,13,3,1,2019-12-01
mran_wwwwwwrnw_m6,170453682,137118802,10889997,11032158,10996651,11763833,11557838,11298023,11253605,10902839,2019-12-01
cc1n_wwwlbkrfw_m1,390075005,4288002,1331768,394857,144282,343061,540055,150393,5,0,2019-12-01
sran_wwwwwwrnw_m6,170453682,137564148,11265382,11085527,11025528,11100968,11201724,11499770,11008237,11062462,2019-12-01
donn_wwwpdlrnw_om3,396504556,713855,40515,8501,1,0,0,0,0,0,2019-12-01
cc1n_wwwmlcrfw_m6,397189295,29498,15186,9155,6218,4322,3014,3870,3656,3214,2019-12-01
cc1n_wwwmlcwwy_m1,396501565,607413,123483,22108,12789,17,46,6,0,1,2019-12-01
donn_wwwlbkrnw_om2,391310250,5927294,29880,3,0,1,0,0,0,0,2019-12-01
cc1n_wwwwwwwwy_m1,372214913,13045282,4426021,2143878,1292165,1453823,785151,1027547,877967,681,2019-12-01
donn_wwwpdlrfw_om6,397245176,21974,268,10,0,0,0,0,0,0,2019-12-01
cc1n_wwwcfcrfw_m6,397237569,16332,2831,1258,904,1330,1823,1500,1077,2804,2019-12-01
cc1n_wwwpdlwwy_m3,381966244,7587528,2698327,1349544,832052,547723,395094,701070,656137,533709,2019-12-01
cc1n_wwwofcrnw_m3,396541994,325319,116609,72545,56417,45565,32135,12771,32403,31670,2019-12-01
cc1n_wwwpdlwwy_m6,363763338,16273015,5162312,2612530,1679370,2039228,1212106,1403386,1675787,1446356,2019-12-01
donn_wwwpfcrnw_om3,393041321,3949949,269819,6228,111,0,0,0,0,0,2019-12-01
cc1n_wwwlncwwy_m3,371018927,11641664,4754818,2526028,1634385,1125036,837353,1112191,1361204,1255822,2019-12-01
cc1n_wwwlbkrnw_m6,344758049,28239080,5234733,3624659,2785191,2254321,1857061,2760093,2820215,2934026,2019-12-01
donn_wwwlbkrfw_om1,395867239,1349539,50648,2,0,0,0,0,0,0,2019-12-01
cc1n_wwwmlcrfw_m3,397213202,22674,12238,6751,4262,2538,1550,1797,2397,19,2019-12-01
donn_wwwccbrnw_om6,396227028,1023388,17003,6,3,0,0,0,0,0,2019-12-01
cc1n_wwwofcwwy_m6,394401770,1766516,596958,229215,110515,58475,103938,15,25,1,2019-12-01
lran_wwwwwwrnw_m6,170453682,140827718,11189166,10848260,10394627,10940341,10510660,10649577,10861642,10591755,2019-12-01
donn_wwwmlcrnw_om6,397185959,80848,621,0,0,0,0,0,0,0,2019-12-01
donn_wwwpfcrnw_om2,390478856,6448332,332653,7587,0,0,0,0,0,0,2019-12-01
donn_wwwccbrnw_om2,396168559,1085896,12944,23,3,3,0,0,0,0,2019-12-01
donn_wwwccbrnw_om4,396468189,792183,7047,6,1,0,0,2,0,0,2019-12-01
donn_wwwcfcrnw_om5,396626491,629821,11107,8,1,0,0,0,0,0,2019-12-01
dotn_wwwwwwrnw_om5,373437251,20853617,2194340,782131,89,0,0,0,0,0,2019-12-01
cc1n_wwwwwwrfw_m6,349744371,21506273,7371113,3707991,2580936,3666521,1044193,2971242,2195173,2479615,2019-12-01
donn_wwwlncrnw_om3,388364195,7973764,628069,301170,196,34,0,0,0,0,2019-12-01
dotn_wwwwwwrnw_om4,379419415,15545540,1681078,621391,4,0,0,0,0,0,2019-12-01
donn_wwwofcrnw_om2,397184878,82474,76,0,0,0,0,0,0,0,2019-12-01
donn_wwwpdlrnw_om5,396608809,590636,45618,21997,366,2,0,0,0,0,2019-12-01
cc1n_wwwpfcwwy_m6,395947678,967641,206558,58216,26729,60541,37,17,11,0,2019-12-01
cc1n_wwwwwwrnw_m3,212372444,117766532,11954150,9334952,7090647,5065580,7735549,8596969,8422454,8928151,2019-12-01
cc1n_wwwpdlrnw_m6,376905654,13353947,2046583,1287448,389715,1080594,663794,826558,713074,61,2019-12-01
donn_wwwpdlrfw_om1,397244781,22486,160,1,0,0,0,0,0,0,2019-12-01
cc1n_wwwwwwrfw_m3,362020191,17090659,5707894,3325403,1756676,1285061,2130017,1851312,2100180,35,2019-12-01
donn_wwwlbkrnw_om5,387450639,9786517,30262,4,5,1,0,0,0,0,2019-12-01
cc1n_wwwofcrfw_m3,397243287,11568,5378,2508,1494,857,1468,824,44,0,2019-12-01
cc1n_wwwpdlrfw_m1,397122419,91907,31029,9860,8468,3582,96,65,2,0,2019-12-01
mran_wwwwwwrnw_m1,275231603,77835562,5667047,5834911,5445005,5875111,5427854,5496428,5507629,4946278,2019-12-01
donn_wwwccbrnw_om5,396236390,1019875,11151,4,1,4,2,1,0,0,2019-12-01
cc1n_wwwwwwwwy_m6,293480555,49851200,15424568,7730404,4952393,6144673,5115159,4502186,5018804,5047486,2019-12-01
cc1n_wwwcfcwwy_m1,397038623,190211,28774,6094,3724,2,0,0,0,0,2019-12-01
donn_wwwccbrnw_om1,396334897,923574,8955,1,1,0,0,0,0,0,2019-12-01
cc1n_wwwmlcwwy_m3,396137418,817777,205429,52078,23403,11060,20238,22,3,0,2019-12-01
donn_wwwcfcrnw_om6,396725751,535329,6348,0,0,0,0,0,0,0,2019-12-01
cc1n_wwwlncrfw_m6,391011052,3406238,1219988,556915,292887,165749,300505,313996,91,7,2019-12-01
cc1n_wwwpdlrfw_m3,396968736,149543,61948,30572,18965,11219,14278,12030,137,0,2019-12-01
donn_wwwmlcrnw_om4,397195155,71861,412,0,0,0,0,0,0,0,2019-12-01
donn_wwwwwwrfw_om5,394517593,2518637,203772,27375,50,1,0,0,0,0,2019-12-01
dotn_wwwwwwrnw_om3,377136982,17141446,2174172,814776,52,0,0,0,0,0,2019-12-01
cc1n_wwwpfcrfw_m1,397233191,12524,6620,5191,2187,1663,1460,1481,799,2312,2019-12-01
donn_wwwlncrfw_om2,396811217,445857,10319,32,3,0,0,0,0,0,2019-12-01
cc1n_wwwlbkwwy_m3,390617527,3520177,1237731,600108,355004,245421,374498,316906,56,0,2019-12-01
cc1n_wwwmlcrfw_m1,397239863,15947,7158,2048,1118,1269,23,2,0,0,2019-12-01
donn_wwwlncrnw_om4,390250788,6206299,543869,266440,32,0,0,0,0,0,2019-12-01
cc1n_wwwccbwwy_m3,397032214,110321,64328,33736,9753,4897,12173,5,1,0,2019-12-01
donn_wwwlbkrnw_om3,391347056,5889234,31134,4,0,0,0,0,0,0,2019-12-01
donn_wwwwwwrfw_om6,395416006,1756246,87272,7889,15,0,0,0,0,0,2019-12-01
cc1n_wwwpfcrnw_m3,364432678,15968950,2799583,2276199,2058149,2034363,1976783,2795057,1303128,1622538,2019-12-01
cc1n_wwwcfcrnw_m3,392669285,1763885,857819,608155,291030,207117,153237,274768,187611,254521,2019-12-01
donn_wwwpdlrfw_om2,397248036,19264,126,2,0,0,0,0,0,0,2019-12-01
cc1n_wwwpfcrnw_m1,378082034,8277634,4950150,3349916,1382323,888210,337104,56,1,0,2019-12-01
donn_wwwpfcrnw_om5,393804873,3223774,238688,91,2,0,0,0,0,0,2019-12-01
lran_wwwwwwrnw_m3,212372444,119059553,8209827,9958675,6157471,8243662,8193100,8150310,8665620,8256766,2019-12-01
cc1n_wwwpfcrfw_m3,397211017,30303,4236,3402,3301,2355,3501,2120,4030,3163,2019-12-01
cc1n_wwwwwwrfw_m1,381588446,8287787,2744518,1308747,652785,427538,816656,867537,573288,126,2019-12-01
donn_wwwlbkrfw_om4,396167586,1065270,34571,1,0,0,0,0,0,0,2019-12-01
sran_wwwwwwrnw_m3,212372444,114240373,8672022,8871833,8717049,9049565,9101251,8733429,8912799,8596663,2019-12-01
cc1n_wwwpfcrfw_m6,397194369,44730,3879,2983,4486,3292,2833,4119,3079,3658,2019-12-01
donn_wwwlbkrfw_om2,395810796,1397949,58683,0,0,0,0,0,0,0,2019-12-01
cc1n_wwwpdlwwy_m1,391807149,3155558,1017664,456973,261263,158286,103829,185530,121161,15,2019-12-01
donn_wwwwwwrnw_om3,365424884,26738387,3270761,971333,862049,3,11,0,0,0,2019-12-01
cc1n_wwwcfcrnw_m6,390290243,3805939,606285,460581,406699,333290,383516,250199,382337,348339,2019-12-01
donn_wwwpdlrnw_om1,393457501,3765694,44198,31,4,0,0,0,0,0,2019-12-01
donn_wwwlbkrfw_om3,396006265,1218837,42257,67,2,0,0,0,0,0,2019-12-01
cc1n_wwwlncrnw_m1,350998951,32089686,6190581,2504682,2228321,1733225,1521977,3,2,0,2019-12-01
donn_wwwmlcrnw_om5,397190949,75924,548,6,1,0,0,0,0,0,2019-12-01
cc1n_wwwlncrnw_m6,318418724,32120705,9755340,8977942,7909212,7424493,3156102,2730701,3379135,3395074,2019-12-01
cc1n_wwwcfcrfw_m1,397253341,7370,1097,598,724,3721,197,1,378,1,2019-12-01
donn_wwwcfcrnw_om1,396680903,577567,8954,4,0,0,0,0,0,0,2019-12-01
cc1n_wwwlbkrfw_m6,383176573,5995522,1587543,1314074,1196206,834560,857464,872617,705353,727516,2019-12-01
donn_wwwpdlrfw_om3,397248016,19287,125,0,0,0,0,0,0,0,2019-12-01
donn_wwwwwwrnw_om5,366166570,26481437,2968876,1645322,5201,7,15,0,0,0,2019-12-01
cc1n_wwwccbrfw_m1,397009427,205849,23549,15804,4371,8413,5,10,0,0,2019-12-01
donn_wwwpfcrnw_om6,395756984,1494133,16308,3,0,0,0,0,0,0,2019-12-01
cc1n_wwwccbwwy_m1,397226356,23980,7833,3685,2027,1101,701,1741,4,0,2019-12-01
cc1n_wwwccbrnw_m3,390261659,1649353,1855398,1471637,622174,480011,315705,274673,336800,18,2019-12-01
donn_wwwlncrfw_om3,396884267,373749,9410,2,0,0,0,0,0,0,2019-12-01
dotn_wwwwwwrnw_om2,368468384,25036924,2803702,958371,47,0,0,0,0,0,2019-12-01
donn_wwwmlcrnw_om1,397163329,102776,1323,0,0,0,0,0,0,0,2019-12-01
donn_wwwwwwrfw_om2,394199677,2783695,247537,36432,87,0,0,0,0,0,2019-12-01
donn_wwwmlcrnw_om3,397183842,82971,609,6,0,0,0,0,0,0,2019-12-01
cc1n_wwwmlcrnw_m1,396698435,249299,176788,73541,43926,25431,0,7,1,0,2019-12-01
cc1n_wwwlbkrnw_m1,373259761,12735310,6605701,2025292,868181,966296,806803,69,15,0,2019-12-01
donn_wwwlncrnw_om5,389271410,7048786,624150,322858,223,1,0,0,0,0,2019-12-01
donn_wwwwwwrnw_om4,372159280,20999829,2627040,779276,701986,16,1,0,0,0,2019-12-01
donn_wwwlncrfw_om6,396982383,280655,4378,10,2,0,0,0,0,0,2019-12-01
donn_wwwccbrfw_om1,397233303,33975,147,3,0,0,0,0,0,0,2019-12-01
vran_wwwwwwrnw_om6,388990165,3334351,279075,709278,624557,622657,603915,649893,678137,775400,2019-12-01
donn_wwwpdlrfw_om5,397249794,17479,151,3,0,1,0,0,0,0,2019-12-01
donn_wwwpdlrnw_om6,396553210,655593,39343,18751,524,7,0,0,0,0,2019-12-01
vran_wwwwwwrnw_om5,384490165,8851786,510120,516154,523950,523854,538426,530336,466275,316362,2019-12-01
donn_wwwccbrnw_om3,395968207,1284986,14216,14,5,0,0,0,0,0,2019-12-01
cc1n_wwwccbrnw_m1,393274483,2773062,822823,197688,73855,125376,118,22,1,0,2019-12-01
cc1n_wwwofcrfw_m1,397257729,6160,2383,563,284,300,9,0,0,0,2019-12-01
cc1n_wwwlbkwwy_m1,394079218,1896590,612416,254378,134916,82009,95829,112027,45,0,2019-12-01
cc1n_wwwmlcrnw_m3,396460141,179658,149761,137632,106584,86797,54457,37952,21426,33020,2019-12-01
dotn_wwwwwwrnw_om1,368027680,25719358,2677816,842572,2,0,0,0,0,0,2019-12-01
vran_wwwwwwrnw_om3,384792672,7538375,554662,551644,575302,571508,589229,606795,616572,870669,2019-12-01
cc1n_wwwlncwwy_m1,386436906,5599421,2167319,1044461,612540,382623,259362,403603,361075,118,2019-12-01
cc1n_wwwccbrfw_m6,377516466,15921173,3214790,613526,1300,155,7,10,1,0,2019-12-01
donn_wwwccbrfw_om3,397233620,33729,77,2,0,0,0,0,0,0,2019-12-01
cc1n_wwwlbkrnw_m3,358995019,12713014,9150113,4614809,3213448,2331968,1530539,1552773,1299919,1865826,2019-12-01
donn_wwwpdlrfw_om4,397249761,17595,72,0,0,0,0,0,0,0,2019-12-01
cc1n_wwwlncwwy_m6,349691555,21117273,7932839,4221230,2744878,1941930,2582862,2237984,2604033,2192844,2019-12-01
donn_wwwpfcrnw_om1,392407453,4570940,283189,5846,0,0,0,0,0,0,2019-12-01
cc1n_wwwccbwwy_m6,396139435,579748,277805,145453,52994,27176,44786,12,18,1,2019-12-01
donn_wwwlncrfw_om4,397017083,245015,5304,22,4,0,0,0,0,0,2019-12-01
cc1n_wwwofcrnw_m1,396779280,317313,99368,23675,12445,17266,18067,14,0,0,2019-12-01
vran_wwwwwwrnw_om4,388218393,4754028,514429,531403,541810,519051,530021,536423,551903,569967,2019-12-01
donn_wwwofcrnw_om6,397177193,89747,488,0,0,0,0,0,0,0,2019-12-01
donn_wwwwwwrnw_om6,371916237,22277487,2006187,1063945,3552,17,3,0,0,0,2019-12-01
cc1n_wwwofcwwy_m3,396069095,847055,218460,66599,28823,37373,16,7,0,0,2019-12-01
donn_wwwcfcrnw_om2,396647727,609190,10509,2,0,0,0,0,0,0,2019-12-01
cc1n_wwwpdlrnw_m1,389080629,5511057,1566290,382920,370374,355971,164,23,0,0,2019-12-01
donn_wwwofcrnw_om5,397148584,118376,468,0,0,0,0,0,0,0,2019-12-01
donn_wwwwwwrfw_om1,394103120,2886826,241869,35612,1,0,0,0,0,0,2019-12-01
donn_wwwlncrnw_om1,383885898,12213015,853442,314993,64,16,0,0,0,0,2019-12-01
donn_wwwccbrfw_om2,397230513,36725,184,5,1,0,0,0,0,0,2019-12-01
donn_wwwofcrnw_om1,397107616,159195,616,1,0,0,0,0,0,0,2019-12-01
cc1n_wwwwwwwwy_m3,340423180,26075266,9345980,4788920,3050728,2121986,2799012,3017583,2791866,2852907,2019-12-01
cc1n_wwwpfcrnw_m6,358924033,22939469,1848505,1614642,2637821,1072180,1847678,1704340,2180198,2498562,2019-12-01
cc1n_wwwofcrnw_m6,396152764,713416,82633,58104,43139,32923,58909,39340,42366,43834,2019-12-01
cc1n_wwwmlcrnw_m6,396242620,664262,62068,52432,48877,43615,36455,42082,33180,41837,2019-12-01
cc1n_wwwpfcwwy_m1,397155305,93445,14398,2512,1749,12,7,0,0,0,2019-12-01
cc1n_wwwccbrfw_m3,385030681,10892817,1152245,189706,1818,61,81,19,0,0,2019-12-01
donn_wwwwwwrfw_om3,394465857,2566826,206207,28469,69,0,0,0,0,0,2019-12-01
donn_wwwcfcrnw_om4,396773894,486948,6586,0,0,0,0,0,0,0,2019-12-01
cc1n_wwwlncrfw_m1,395123377,1614906,212200,80326,53504,77463,105633,19,0,0,2019-12-01
donn_wwwlbkrnw_om1,389393021,7835889,38515,3,0,0,0,0,0,0,2019-12-01
cc1n_wwwwwwrnw_m6,170453675,138082767,13752661,10763547,7218139,10828678,13728268,9582265,11373152,11484276,2019-12-01
vran_wwwwwwrnw_om2,383509034,7907505,720911,654195,687680,731533,753785,934194,849948,518643,2019-12-01
donn_wwwlncrnw_om6,388994824,7291555,664660,181948,134415,18,8,0,0,0,2019-12-01
lran_wwwwwwrnw_m1,275231603,78836461,8039034,2602408,5214487,5500907,5501608,5647930,5552658,5140332,2019-12-01
cc1n_wwwofcwwy_m1,396999475,202239,41968,10960,12659,118,6,3,0,0,2019-12-01
donn_wwwpdlrnw_om2,391089077,6119788,51168,7395,0,0,0,0,0,0,2019-12-01
donn_wwwofcrnw_om3,446494029,79435,69,0,0,0,0,0,0,0,2020-01-01
cc1n_wwwlncrnw_m3,374816347,24021530,17565163,13884062,4502312,3493211,2357613,2979769,2953299,227,2020-01-01
cc1n_wwwccbrnw_m6,438111726,3904942,1025923,846027,627360,731302,281934,366739,336003,341577,2020-01-01
donn_wwwpfcrnw_om4,442727665,3582196,257555,6117,0,0,0,0,0,0,2020-01-01
cc1n_wwwwwwrnw_m1,301407009,69086977,28511888,14547638,8596220,5426079,6488151,6559554,5950015,2,2020-01-01
cc1n_wwwcfcrnw_m1,443810212,1640290,498912,211081,106373,101822,103195,101521,127,0,2020-01-01
cc1n_wwwcfcwwy_m3,445724670,648955,132531,36289,31004,77,2,5,0,0,2020-01-01
