var,0,1,2,3,4,5,6,7,8,9,dt
cc1v_wwwpfcw_m3,42453209,7294149,401223,22117,3915,4336,13,6,0,0,2019-04-01
donv_wwwofcy_om6,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
cc1v_wwwofcy_m1,49985551,186799,5642,500,464,3,9,0,0,0,2019-04-01
donv_wwwwwww_om3,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
donv_wwwlbky_om6,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
cc1v_wwwpfcw_m1,42453209,7294149,401223,22117,3915,4311,12,27,5,0,2019-04-01
donv_wwwlbky_om2,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
cc1v_wwwlncn_m6,48266674,1410472,321899,103281,56958,19684,0,0,0,0,2019-04-01
donv_wwwcfcy_om3,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
cc1v_wwwpdln_m6,49098084,747169,213113,73594,26483,10607,4669,4157,1092,0,2019-04-01
donv_wwwcfcw_om4,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
cc1v_wwwmlcw_m1,49524268,602057,44230,8348,24,13,25,2,1,0,2019-04-01
donv_wwwwwww_om6,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
donv_wwwofcn_om4,50178968,0,0,0,0,0,0,0,0,0,2019-04-01
donv_wwwofcw_om1,49910758,266866,1337,6,1,0,0,0,0,0,2019-04-01
donv_wwwlncn_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwcfcn_m1,93745208,68838,8059,420,30,73,11,2,1,0,2019-05-01
donv_wwwccbw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwwwww_m6,0,52550196,19166495,9265847,3682838,2184133,2440265,1748876,1448599,1335393,2019-05-01
donv_wwwpdly_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpdlw_m1,71086886,14583544,3701239,1601559,899323,1950019,8,58,6,0,2019-05-01
donv_wwwlbky_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwcfcn_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlncy_m1,81654331,9120445,1929881,614057,256534,117431,129904,52,7,0,2019-05-01
donv_wwwofcn_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwccby_m3,92099298,1638377,71451,13339,174,3,0,0,0,0,2019-05-01
cc1v_wwwccbw_m1,92904164,865495,40001,12868,110,4,0,0,0,0,2019-05-01
cc1v_wwwpdlw_m6,65846982,18397770,4175098,1831008,1037849,651352,776497,576847,529239,0,2019-05-01
cc1v_wwwpfcn_m1,92222151,1502598,70365,15722,5279,6514,0,8,5,0,2019-05-01
donv_wwwccbn_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpdly_m1,71487368,14547714,3633338,1544931,2608529,708,38,14,2,0,2019-05-01
cc1v_wwwofcw_m1,92561879,1075705,166020,15202,3804,7,21,3,1,0,2019-05-01
donv_wwwlbky_om1,93716267,106352,23,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwccbn_m1,93658307,143886,14092,5558,784,4,9,2,0,0,2019-05-01
donv_wwwpdly_om2,87913234,5428779,430759,29715,16546,3579,30,0,0,0,2019-05-01
donv_wwwmlcy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdlw_om2,87575666,5630223,422062,177693,14949,2037,12,0,0,0,2019-05-01
donv_wwwlncn_om1,91423516,2199526,196903,2592,103,2,0,0,0,0,2019-05-01
donv_wwwlncw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbkn_om1,93679095,143533,14,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcn_om2,93773272,49336,34,0,0,0,0,0,0,0,2019-05-01
dotv_wwwwwwy_om1,66128328,21905979,4326396,1461675,262,2,0,0,0,0,2019-05-01
donv_wwwlncw_om2,86211324,6604342,646734,352522,6161,1557,2,0,0,0,2019-05-01
donv_wwwccbn_om2,93759922,61352,1367,1,0,0,0,0,0,0,2019-05-01
dotv_wwwwwwy_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccbw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcn_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcw_om2,93643636,178224,779,2,1,0,0,0,0,0,2019-05-01
cc1v_wwwcfcy_m6,93446952,357460,13500,4511,216,0,0,2,1,0,2019-05-01
cc1v_wwwwwwn_m1,86026320,5424061,1129257,497835,269520,475585,30,28,6,0,2019-05-01
donv_wwwcfcw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcn_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwwwwy_m1,27420801,40395695,14527352,4253335,2176075,1300522,864850,1069213,1814796,3,2019-05-01
cc1v_wwwlbky_m1,93697489,123110,1583,250,94,116,0,0,0,0,2019-05-01
donv_wwwccby_om2,93525566,296864,210,2,0,0,0,0,0,0,2019-05-01
donv_wwwpdlw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccby_om1,93498929,323157,551,5,0,0,0,0,0,0,2019-05-01
donv_wwwwwww_om2,57736432,30760817,3296824,1987132,35144,6151,142,0,0,0,2019-05-01
cc1v_wwwofcy_m6,92502603,1125494,173432,16660,4441,10,1,1,0,0,2019-05-01
cc1v_wwwlncw_m3,72443724,14039073,3747349,1484989,775399,450908,467937,413256,7,0,2019-05-01
donv_wwwcfcy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdln_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccbw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlncw_m1,79714804,9928340,2404986,855433,405949,328478,184575,69,8,0,2019-05-01
donv_wwwpfcw_om1,89855255,3932350,35037,0,0,0,0,0,0,0,2019-05-01
donv_wwwcfcn_om2,93756803,65608,229,2,0,0,0,0,0,0,2019-05-01
dotv_wwwwwwy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlbkw_m6,93290977,493216,31751,4844,1137,482,235,0,0,0,2019-05-01
donv_wwwcfcn_om1,93768350,54109,182,1,0,0,0,0,0,0,2019-05-01
cc1v_wwwpdly_m6,66354715,18380558,4098928,1763357,987654,614776,957171,665483,0,0,2019-05-01
donv_wwwcfcw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdly_om1,79844337,11122195,1854461,916069,71460,13721,398,1,0,0,2019-05-01
donv_wwwlbkw_om1,93573112,249278,252,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwofcn_m1,93697810,120732,3941,64,29,63,1,2,0,0,2019-05-01
cc1v_wwwlbkn_m1,93650780,156163,13440,2256,2,1,0,0,0,0,2019-05-01
donv_wwwofcy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwmlcw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdly_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcw_m6,92564311,1104169,112639,27859,13641,22,0,1,0,0,2019-05-01
cc1v_wwwpdln_m3,91548645,1374074,455338,205254,103989,135323,0,18,1,0,2019-05-01
donv_wwwofcn_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwcfcn_m6,93653533,153518,10973,4587,25,1,5,0,0,0,2019-05-01
donv_wwwcfcw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdln_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbky_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncy_om2,86847240,6200872,547293,223599,3240,398,0,0,0,0,2019-05-01
donv_wwwwwwy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcy_m6,92774346,967338,62774,11645,6508,1,21,8,1,0,2019-05-01
donv_wwwcfcn_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwcfcn_m3,93653533,153518,10973,4587,25,1,5,0,0,0,2019-05-01
donv_wwwlbkw_om2,93622314,199765,557,6,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcy_m3,92774346,967338,62774,11645,3796,2671,47,19,6,0,2019-05-01
donv_wwwlbkn_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlbky_m6,93601505,217228,3225,389,121,47,45,82,0,0,2019-05-01
donv_wwwmlcn_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwwwwn_m3,78980548,10684303,1736008,805472,778543,356499,481262,2,5,0,2019-05-01
dotv_wwwwwwy_om2,74961228,16143007,1936884,780090,1425,8,0,0,0,0,2019-05-01
donv_wwwmlcn_om2,93779318,43208,116,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwcfcy_m3,93446952,357460,13500,4470,47,193,17,0,0,3,2019-05-01
dotv_wwwwwwy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwofcn_m3,93628617,182510,10612,849,15,33,3,3,0,0,2019-05-01
dotv_wwwwwww_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccby_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwwwww_om1,41065422,41508927,6465951,2229822,2540319,4681,7517,3,0,0,2019-05-01
donv_wwwpdln_om2,93278717,487160,45056,10726,948,34,1,0,0,0,2019-05-01
cc1v_wwwlncn_m1,90460084,2548100,489692,162973,161685,44,41,19,2,2,2019-05-01
cc1v_wwwwwwn_m6,78980548,10684303,1736008,805472,473788,513849,394856,233818,0,0,2019-05-01
donv_wwwpfcy_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwwwww_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcn_om1,92407531,1414207,904,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
dotv_wwwwwww_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcy_om1,91242394,2571433,8815,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbkn_om2,93701695,120682,264,1,0,0,0,0,0,0,2019-05-01
donv_wwwlncw_om1,83266277,8827377,1190714,533826,2266,2176,6,0,0,0,2019-05-01
donv_wwwcfcy_om2,93674456,148151,35,0,0,0,0,0,0,0,2019-05-01
donv_wwwccbn_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwcfcw_om2,93609034,213200,406,2,0,0,0,0,0,0,2019-05-01
cc1v_wwwcfcw_m6,93280457,506826,25609,9512,233,1,1,2,1,0,2019-05-01
donv_wwwpfcy_om2,89570728,4234758,17150,6,0,0,0,0,0,0,2019-05-01
cc1v_wwwpfcy_m1,90714425,3013393,84553,8750,670,836,0,14,1,0,2019-05-01
donv_wwwpfcw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwwwwy_m6,6688333,48350019,18503266,8933924,3427213,2017300,1310261,2065994,1345143,1181189,2019-05-01
donv_wwwlncy_om1,84772151,7700778,987928,358353,2804,628,0,0,0,0,2019-05-01
donv_wwwpdlw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlbky_m3,93601505,217228,3225,389,121,75,98,1,0,0,2019-05-01
cc1v_wwwofcw_m6,92319587,1289235,189345,24434,36,3,1,1,0,0,2019-05-01
donv_wwwpfcw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
dotv_wwwwwww_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpfcy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncn_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpfcy_m6,85444616,7905166,441303,27541,1978,2027,6,5,0,0,2019-05-01
donv_wwwofcy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccbw_om1,93425599,392039,4984,20,0,0,0,0,0,0,2019-05-01
cc1v_wwwccbn_m3,91339080,2443508,27918,11126,992,13,4,1,0,0,2019-05-01
cc1v_wwwccbn_m6,91339080,2443508,27918,11442,692,2,0,0,0,0,2019-05-01
cc1v_wwwccbw_m3,89638384,4043853,112308,27850,241,6,0,0,0,0,2019-05-01
cc1v_wwwpdln_m1,92239120,1050315,304023,120483,108615,35,43,6,2,0,2019-05-01
donv_wwwccby_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwwwwy_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlncy_m3,74672718,13344576,3233201,1206263,579485,311812,178870,295709,7,1,2019-05-01
cc1v_wwwpfcn_m3,89829661,3808238,134396,26544,16596,7194,3,10,0,0,2019-05-01
donv_wwwcfcw_om1,93597683,224322,628,9,0,0,0,0,0,0,2019-05-01
donv_wwwofcy_om1,93052410,755149,14503,530,50,0,0,0,0,0,2019-05-01
donv_wwwpdlw_om1,79619861,11194964,1907153,1079725,7909,12704,326,0,0,0,2019-05-01
donv_wwwccby_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwwwwy_m3,6688333,48350019,18503266,8933924,3427213,2017300,2217837,1158418,2526330,2,2019-05-01
cc1v_wwwwwww_m1,24443943,41763098,14956529,4501925,2330752,1410889,949720,1188369,2277407,10,2019-05-01
cc1v_wwwccby_m1,93060800,733734,27799,275,33,1,0,0,0,0,2019-05-01
donv_wwwlbkn_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbky_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwcfcn_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncn_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccby_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlbkw_m3,93290977,493216,31751,4844,1137,482,235,0,0,0,2019-05-01
donv_wwwccbn_om1,93744251,74517,3856,18,0,0,0,0,0,0,2019-05-01
donv_wwwpdlw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwmlcy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwwwww_m3,0,52550196,19166495,9265847,3682838,2184133,2440265,1748876,2783990,2,2019-05-01
donv_wwwpdln_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdln_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcy_m1,93331045,469401,17148,4975,23,28,14,7,1,0,2019-05-01
cc1v_wwwcfcw_m1,93536437,266149,14559,5196,30,57,211,1,1,1,2019-05-01
cc1v_wwwpfcn_m6,89829661,3808238,134396,26544,16596,7194,3,10,0,0,2019-05-01
donv_wwwwwwy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcn_m1,93643921,134583,44017,90,2,10,19,0,0,0,2019-05-01
cc1v_wwwofcn_m6,93628617,182510,10612,849,22,26,6,0,0,0,2019-05-01
donv_wwwccbw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwcfcn_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwccbw_om2,93466558,354273,1810,1,0,0,0,0,0,0,2019-05-01
donv_wwwlncy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwmlcw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
dotv_wwwwwwy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpdlw_m3,65846982,18397770,4175098,1831008,1037849,1100703,1433210,19,3,0,2019-05-01
cc1v_wwwlbkn_m3,93510327,279185,27387,5738,4,1,0,0,0,0,2019-05-01
donv_wwwofcn_om1,93742478,80076,88,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpfcy_m3,85444616,7905166,441303,27541,1978,2022,5,10,1,0,2019-05-01
cc1v_wwwmlcw_m3,92564311,1104169,112639,27859,13610,8,36,10,0,0,2019-05-01
cc1v_wwwmlcn_m3,93580185,187041,41136,14237,19,0,24,0,0,0,2019-05-01
donv_wwwcfcy_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlncy_m6,74672718,13344576,3233201,1206263,579485,311812,178870,216329,79387,1,2019-05-01
cc1v_wwwpdly_m3,66354715,18380558,4098928,1763357,987654,614776,1622639,12,3,0,2019-05-01
donv_wwwpdln_om1,93207004,560344,53437,1046,720,90,1,0,0,0,2019-05-01
donv_wwwpfcw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncn_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncy_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbkw_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbkw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwcfcy_m1,93612612,199281,8469,2048,15,17,198,0,1,1,2019-05-01
donv_wwwwwwy_om2,60452558,28902946,2919197,1515580,32146,215,0,0,0,0,2019-05-01
donv_wwwlbkw_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlbkn_m6,93510327,279185,27387,5738,4,1,0,0,0,0,2019-05-01
cc1v_wwwccbw_m6,89638384,4043853,112308,27850,241,6,0,0,0,0,2019-05-01
dotv_wwwwwww_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwofcw_m3,92319587,1289235,189345,24284,164,4,20,2,1,0,2019-05-01
donv_wwwlncw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwwwwy_om1,43720312,39837554,6038478,2067418,2146672,6545,5663,0,0,0,2019-05-01
cc1v_wwwlncw_m6,72443724,14039073,3747349,1484989,775399,450908,467937,207950,205312,1,2019-05-01
cc1v_wwwcfcw_m3,93280457,506826,25609,9474,263,3,6,1,2,1,2019-05-01
donv_wwwlncy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
dotv_wwwwwww_om1,63415291,23813135,4694661,1899554,1,0,0,0,0,0,2019-05-01
donv_wwwccbn_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlbkw_m1,93526125,278363,15384,2005,442,322,1,0,0,0,2019-05-01
donv_wwwmlcy_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwccby_m6,92099298,1638377,71451,13339,174,3,0,0,0,0,2019-05-01
donv_wwwmlcw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdlw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlncn_om2,92595757,1072562,115724,38354,210,35,0,0,0,0,2019-05-01
donv_wwwccbn_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcn_m6,93580185,187041,41136,10634,3636,10,0,0,0,0,2019-05-01
donv_wwwmlcw_om2,93384669,432633,5270,70,0,0,0,0,0,0,2019-05-01
donv_wwwpfcn_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwwwwy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
dotv_wwwwwww_om2,70168061,20260734,2266291,1127486,63,7,0,0,0,0,2019-05-01
donv_wwwpfcw_om2,87609318,6127703,85621,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwofcy_m3,92502603,1125494,173432,16660,4428,3,17,4,1,0,2019-05-01
cc1v_wwwpfcw_m6,81725953,11198944,788801,76741,17050,15130,12,11,0,0,2019-05-01
donv_wwwcfcy_om1,93651161,171375,106,0,0,0,0,0,0,0,2019-05-01
donv_wwwwwww_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbkw_om5,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwpdly_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwmlcw_om1,93369037,451036,2559,10,0,0,0,0,0,0,2019-05-01
donv_wwwpdly_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlncn_m3,89052294,3367140,789367,295495,136084,182214,36,10,2,0,2019-05-01
donv_wwwcfcy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpfcw_m3,81725953,11198944,788801,76741,17050,15128,10,15,0,0,2019-05-01
donv_wwwofcy_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwofcy_m1,92680504,965666,159155,13964,3325,6,18,3,1,0,2019-05-01
donv_wwwwwww_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwlbky_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpfcw_m1,89151204,4446259,184007,26999,6517,7632,4,14,6,0,2019-05-01
donv_wwwlbky_om2,93742828,79793,21,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwlncn_m6,89052294,3367140,789367,295495,204827,113515,4,0,0,0,2019-05-01
donv_wwwcfcy_om3,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwpdln_m6,91548645,1374074,455338,205254,103989,56140,31178,34674,13350,0,2019-05-01
donv_wwwcfcw_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
cc1v_wwwmlcw_m1,93169736,577498,53599,21730,27,17,33,2,0,0,2019-05-01
donv_wwwwwww_om6,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcn_om4,93822642,0,0,0,0,0,0,0,0,0,2019-05-01
donv_wwwofcw_om1,92975493,829329,17094,670,56,0,0,0,0,0,2019-05-01
donv_wwwlncn_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwcfcn_m1,109118722,82457,7405,216,14,41,12,7,0,0,2019-06-01
donv_wwwccbw_om6,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwwwww_m6,0,58179720,21280768,10665727,4757838,2961010,3521030,2711850,2414840,2716091,2019-06-01
donv_wwwpdly_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwpdlw_m1,94219278,8692642,2699995,1362368,710028,1524108,36,413,6,0,2019-06-01
donv_wwwlbky_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwcfcn_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwpfcy_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwlncy_m1,94290389,11054749,2322294,793423,342171,169264,236256,295,33,0,2019-06-01
donv_wwwofcn_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwccby_m3,106727964,2282522,168455,29641,278,13,1,0,0,0,2019-06-01
cc1v_wwwccbw_m1,108160531,984158,45277,18782,120,6,0,0,0,0,2019-06-01
cc1v_wwwpdlw_m6,74091543,20968708,5455146,2643115,1542475,985775,1226093,966532,1329487,0,2019-06-01
cc1v_wwwpfcn_m1,108864314,265911,46785,16114,6907,8834,0,9,0,0,2019-06-01
donv_wwwccbn_om3,109159296,48707,871,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwpdly_m1,94883539,8544124,2586970,1279662,1909954,4385,183,55,2,0,2019-06-01
cc1v_wwwofcw_m1,108603855,547653,50978,5403,964,1,12,6,2,0,2019-06-01
donv_wwwlbky_om1,109099209,109583,82,0,0,0,0,0,0,0,2019-06-01
donv_wwwpfcy_om4,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwccbn_m1,109012705,168165,18180,8801,976,15,27,4,1,0,2019-06-01
donv_wwwpdly_om2,97536191,9561782,1813299,164475,99751,31073,2259,43,1,0,2019-06-01
donv_wwwmlcy_om6,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwpdlw_om2,97374044,9618382,1421429,711853,67241,15136,785,4,0,0,2019-06-01
donv_wwwlncn_om1,105354695,3638645,211694,3630,208,2,0,0,0,0,2019-06-01
donv_wwwlncw_om3,102893607,5631073,449388,233839,966,1,0,0,0,0,2019-06-01
donv_wwwlbkn_om1,109042944,165916,14,0,0,0,0,0,0,0,2019-06-01
donv_wwwofcn_om2,109148779,60028,66,1,0,0,0,0,0,0,2019-06-01
dotv_wwwwwwy_om1,91965157,13936379,2486887,820384,67,0,0,0,0,0,2019-06-01
donv_wwwlncw_om2,100629361,7340566,863200,368927,5190,1619,11,0,0,0,2019-06-01
donv_wwwccbn_om2,109145878,60280,2703,13,0,0,0,0,0,0,2019-06-01
dotv_wwwwwwy_om3,92833995,14407638,1443684,523481,76,0,0,0,0,0,2019-06-01
donv_wwwccbw_om3,108880160,327476,1238,0,0,0,0,0,0,0,2019-06-01
donv_wwwpfcn_om6,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwofcw_om2,108519642,675107,13597,474,53,1,0,0,0,0,2019-06-01
cc1v_wwwcfcy_m6,108615449,559683,23065,10418,237,15,4,1,2,0,2019-06-01
cc1v_wwwwwwn_m1,99822866,6443163,1322262,588611,335793,695964,142,73,0,0,2019-06-01
donv_wwwcfcw_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwofcn_om3,109172156,36695,23,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwwwwy_m1,76146486,19267562,5594636,2721909,1533199,995513,701165,865948,1382447,9,2019-06-01
cc1v_wwwlbky_m1,109066358,137563,3680,689,314,270,0,0,0,0,2019-06-01
donv_wwwccby_om2,108902996,305378,496,4,0,0,0,0,0,0,2019-06-01
donv_wwwpdlw_om6,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwccby_om1,109000982,207116,768,8,0,0,0,0,0,0,2019-06-01
donv_wwwwwww_om2,61182949,39176315,5348605,3425536,56416,17176,1876,1,0,0,2019-06-01
cc1v_wwwofcy_m6,107509139,1435850,229531,26614,7715,21,2,2,0,0,2019-06-01
cc1v_wwwlncw_m3,75645382,20832381,5990841,2466530,1336855,821598,935347,1179911,29,0,2019-06-01
donv_wwwcfcy_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
donv_wwwpdln_om3,108836762,335456,29201,7262,184,9,0,0,0,0,2019-06-01
donv_wwwccbw_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
cc1v_wwwlncw_m1,90364109,13369382,3000502,1099212,538058,481332,355967,296,16,0,2019-06-01
donv_wwwpfcw_om1,107944889,1256038,7947,0,0,0,0,0,0,0,2019-06-01
donv_wwwcfcn_om2,109166560,42173,141,0,0,0,0,0,0,0,2019-06-01
dotv_wwwwwwy_om5,109208874,0,0,0,0,0,0,0,0,0,2019-06-01
